seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
1,0.5,1,0.25,1,1,1.5020699386311962,0.205,1.048272205812747,0.176,0.000243033,0.335,0.324,-5.640429786116812,-5.6352921002778995,-5.255777240129573
1,0.5512820512820513,1,0.25,1,1,1.4254613376550622,0.1725,0.9328144854857214,0.151,0.000243033,0.3925,0.378,-5.314589614079573,-5.309272510827084,-5.153164863487895
1,0.6025641025641025,1,0.25,1,1,1.0762635070487274,0.1525,0.6656945128638477,0.128,0.000243033,0.45,0.436,-4.97837517748949,-4.97055970461521,-5.043285981261677
1,0.6538461538461539,1,0.25,1,1,0.9981771663457192,0.135,0.596229781518878,0.109,0.000243033,0.5,0.491,-4.618350906858706,-4.602714866254466,-4.933072304579914
1,0.7051282051282051,1,0.25,1,1,0.9087094206413945,0.1125,0.5348486331962792,0.091,0.000243033,0.55,0.543,-4.250214947843222,-4.226217560526866,-4.832482325710492
1,0.7564102564102564,1,0.25,1,1,0.8367796008467464,0.09,0.47852319986840913,0.071,0.000243033,0.6125,0.599,-3.875270117042076,-3.8424574588026874,-4.737316143152141
1,0.8076923076923077,1,0.25,1,1,1.4698069177726942,0.075,0.8160855790988907,0.06,0.000243033,0.665,0.647,-3.4326284146919757,-3.3810150581901772,-4.635901488649254
1,0.858974358974359,1,0.25,1,1,1.391828431693804,0.0625,0.7717199475617269,0.05,0.000243033,0.7175,0.697,-2.979234597044885,-2.907313164400109,-4.531996804664631
1,0.9102564102564102,1,0.25,1,1,1.3518626284694448,0.055,0.7092994381338535,0.041,0.000243033,0.7525,0.741,-2.508993722081227,-2.4176509016060463,-4.427215346918156
1,0.9615384615384615,1,0.25,1,1,1.286364361564198,0.045,0.6820418569446106,0.028,0.000243033,0.7825,0.771,-2.0222554032394857,-1.9123594799068722,-4.32111340271144
1,1.0128205128205128,1,0.25,1,1,1.1541981676941369,0.04,0.7162751784290923,0.021,0.000243033,0.815,0.813,-1.533363797801674,-1.4050439691702248,-4.212321924553635
1,1.064102564102564,1,0.25,1,1,1.1539989659215186,0.03,0.6945031771463885,0.016,0.000243033,0.8375,0.844,-1.0127489332764246,-0.867908594808535,-4.108208732890475
1,1.1153846153846154,1,0.25,1,1,1.1216173246430268,0.0275,0.6787209983303898,0.014,0.000243033,0.86,0.871,-0.49213408865642955,-0.3307732443055686,-4.003043291892028
1,1.1666666666666665,1,0.25,1,1,1.1553025309138014,0.0225,0.638419348757864,0.013,0.000243033,0.8825,0.895,0.028480783171255127,0.20636213590924837,-3.896882845085496
1,1.217948717948718,1,0.25,1,1,1.1710910100702812,0.01,0.626828810868505,0.012,0.000243033,0.895,0.91,0.568756570215936,0.7595681786256507,-3.804792095026238
1,1.2692307692307692,1,0.25,1,1,1.1974514055822252,0.0075,0.6114634744772393,0.011,0.000243033,0.92,0.925,1.1143740491729237,1.317860457204701,-3.716200817907582
1,1.3205128205128205,1,0.25,1,1,1.1306863257594453,0.005,0.659973804051622,0.006,0.000243033,0.9375,0.935,1.6808146624525953,1.8969758802246164,-3.6442606726672957
1,1.3717948717948718,1,0.25,1,1,1.1330049600877405,0.0025,0.6629836103545085,0.003,0.000243033,0.95,0.945,2.247255234949164,2.4760912568797315,-3.571178220185453
1,1.423076923076923,1,0.25,1,1,1.180736551760948,0.0,0.6428284548398087,0.002,0.000243033,0.9625,0.956,2.8136957760851846,3.055206602044519,-3.495905322484794
1,1.4743589743589745,1,0.25,1,1,1.1600358272625144,0.0,0.640178713983264,0.002,0.000243033,0.97,0.965,3.4084494954996374,3.6623370925686594,-3.42121965168396
1,1.5256410256410255,1,0.25,1,1,1.1637954877176944,0.0,0.6383205652937582,0.001,0.000243033,0.975,0.975,4.005568328566727,4.271807801245697,-3.3459285585562437
1,1.5769230769230769,1,0.25,1,1,1.1675551476306647,0.0,0.6423926658094469,0.001,0.000243033,0.9825,0.977,4.6026871603765445,4.881278510539493,-3.26983527230982
1,1.6282051282051282,1,0.25,1,1,1.1947410991084209,0.0,0.6250940284806582,0.001,0.000243033,0.9875,0.981,5.20013629547691,5.491032333096132,-3.200193820665978
1,1.6794871794871795,1,0.25,1,1,1.1985759464446777,0.0,0.6290315126428808,0.0,0.000243033,0.9875,0.984,5.804575087474875,6.1095854305094965,-3.153579043744848
1,1.7307692307692308,1,0.25,1,1,1.2024107932500179,0.0,0.6329689957964321,0.0,0.000243033,0.9925,0.987,6.437604040809662,6.762989278000462,-3.1235227913215766
1,1.782051282051282,1,0.25,1,1,1.2062456377731916,0.0,0.6319103602729764,0.0,0.000243033,0.995,0.992,7.075372103982781,7.421980287549094,-3.0956563590994537
1,1.8333333333333333,1,0.25,1,1,1.21008047783099,0.0,0.6321021819454901,0.0,0.000243033,0.9975,0.992,7.71314016543661,8.080971295466066,-3.0666391238816635
1,1.8846153846153846,1,0.25,1,1,1.2139153139285184,0.0,0.6382293817095588,0.0,0.000243033,0.9975,0.993,8.350908220777935,8.739962298101075,-3.0369889181680954
1,1.935897435897436,1,0.25,1,1,1.217750151896173,0.0,0.6443565835308898,0.0,0.000243033,0.9975,0.995,8.988676282525397,9.398953307275912,-3.0066911443596953
1,1.9871794871794872,1,0.25,1,1,1.2215849951549371,0.0,0.6504837918854518,0.0,0.000243033,0.9975,0.996,9.626444346013368,10.05794431838778,-2.97596694417865
1,2.0384615384615383,1,0.25,1,1,1.2254198455851388,0.0,0.6537203158081362,0.0,0.000243033,0.9975,0.997,10.26421241198344,10.716935332000757,-2.94365206651658
1,2.0897435897435894,1,0.25,1,1,1.2051517076692144,0.0,0.6845034688941044,0.0,0.000243033,0.9975,0.998,10.90198056428231,11.375926439923624,-2.9097381736199086
1,2.141025641025641,1,0.25,1,1,1.2089113840941699,0.0,0.6934959555611542,0.0,0.000243033,0.9975,0.998,11.539748634399407,12.034917458590488,-2.8747489301139124
1,2.1923076923076925,1,0.25,1,1,1.1669098955299686,0.0,0.6534776297738915,0.0,0.000243033,0.9975,0.999,12.177516732645977,12.693908498431336,-2.8392459246114004
1,2.2435897435897436,1,0.25,1,1,1.1705276680435601,0.0,0.6618426974581288,0.0,0.000243033,0.9975,0.999,12.818660172619357,13.357309998477023,-2.8140598356064834
1,2.2948717948717947,1,0.25,1,1,1.2201903679538615,0.0,0.7095692888510983,0.0,0.000243033,0.9975,1.0,13.468152290608302,14.028887120160409,-2.7981310943963016
1,2.346153846153846,1,0.25,1,1,1.2484289891008502,0.0,0.6915204485285936,0.0,0.000243033,0.9975,1.0,14.125231754356868,14.707148494246614,-2.7830959669265787
1,2.3974358974358974,1,0.25,1,1,1.252263838490399,0.0,0.7037909213995939,0.0,0.000243033,0.9975,1.0,14.804007588261625,15.405716256746278,-2.7703636251645665
1,2.448717948717949,1,0.25,1,1,1.256098687524939,0.0,0.7160613930656571,0.0,0.000243033,0.9975,1.0,15.486362164953059,16.106848780438014,-2.758401588037267
1,2.5,1,0.25,1,1,1.2599335358553332,0.0,0.7231163295356989,0.0,0.000243033,0.9975,1.0,16.168716749860327,16.807981314688114,-2.745589345992535
