,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8910730869948856,-0.6894455639010648,-0.3564057910129375,-0.3564057910129375,-0.3564057910129375,[0.224],0.808445564113657,0.0,0.224,"(0,)",-0.6894455639010727,-0.357557370643865,[0.255],0.9111298585829511,0.255
1,0.5423728813559322,-0.8853349387265061,-0.6726291942524195,-0.3703980567915347,-0.3703980567915347,-0.3703980567915347,[0.196],0.7066698329588309,0.0,0.196,"(0,)",-0.6726291942524176,-0.36974933458792913,[0.235],0.8056473880529866,0.235
2,0.5847457627118644,-0.8795627381207181,-0.6564303112761468,-0.3843473633308046,-0.3843473633308046,-0.3843473633308046,[0.17],0.6188274188311671,0.0,0.17,"(0,)",-0.6564303112761425,-0.3808494560397138,[0.23],0.7031659657201016,0.23
3,0.6271186440677966,-0.8750069540917095,-0.6407146412985935,-0.3953576240410684,-0.3953576240410684,-0.3953576240410684,[0.154],0.5460676175106585,0.0,0.154,"(0,)",-0.6407146412986539,-0.38917066390349503,[0.22],0.6111899631876023,0.22
4,0.6694915254237288,-0.8712959203490589,-0.6253600469171547,-0.4038663918231919,-0.4038663918231919,-0.4038663918231919,[0.146],0.48335217008171766,0.0,0.146,"(0,)",-0.6253600469171701,-0.3951114470153431,[0.19],0.533160510568365,0.19
5,0.711864406779661,-0.8682024129022131,-0.6102840318565924,-0.4097730069679962,-0.4097730069679962,-0.4097730069679962,[0.132],0.42786070317975955,0.0,0.132,"(0,)",-0.6102840318565905,-0.39885743436306614,[0.16],0.46837933571901363,0.16
6,0.7542372881355932,-0.865575511919014,-0.5954283963188679,-0.414788754590104,-0.414788754590104,-0.414788754590104,[0.122],0.37958145208062855,0.0,0.122,"(0,)",-0.5954283963188748,-0.4014139109081998,[0.14],0.41682627433996206,0.14
7,0.7966101694915254,-0.8633118671452831,-0.5807506541022679,-0.4189073423051468,-0.4189073423051468,-0.4189073423051468,[0.112],0.33702084705905283,0.0,0.112,"(0,)",-0.5807506541022694,-0.4034555761016434,[0.135],0.3703548430491602,0.135
8,0.8389830508474576,-0.861337002317568,-0.5662189254442831,-0.4222887660331148,-0.4222887660331148,-0.4222887660331148,[0.106],0.2979682035645171,0.0,0.106,"(0,)",-0.5662189254442835,-0.4049768638753723,[0.11],0.3290194858801621,0.11
9,0.8813559322033898,-0.8595966605644442,-0.5518087387874914,-0.42513092918402545,-0.42513092918402545,-0.42513092918402545,[0.098],0.26328850705088896,0.0,0.098,"(0,)",-0.55180873878748,-0.4057638238127285,[0.105],0.29580506818068486,0.105
10,0.923728813559322,-0.858049360777342,-0.5375009494963383,-0.42757891151016325,-0.42757891151016325,-0.42757891151016325,[0.086],0.23200383349816878,0.0,0.086,"(0,)",-0.5375009494963361,-0.4064637004025777,[0.095],0.26397077339215286,0.095
11,0.9661016949152542,-0.8566634517666943,-0.5232803300696608,-0.42977158616497285,-0.42977158616497285,-0.42977158616497285,[0.076],0.20532958158539077,0.0,0.076,"(0,)",-0.5232803300696746,-0.40709063434937115,[0.09],0.23584636320121816,0.09
12,1.0084745762711864,-0.8554139904945446,-0.5091345992125468,-0.43174836404560896,-0.43174836404560896,-0.43174836404560896,[0.072],0.18091702966470302,0.0,0.072,"(0,)",-0.5091345992125661,-0.4076558048390419,[0.09],0.20940777696619955,0.09
13,1.0508474576271185,-0.8542810441413892,-0.4950537280222784,-0.4335407980120974,-0.4335407980120974,-0.4335407980120974,[0.068],0.15793001591505723,0.0,0.068,"(0,)",-0.49505372802230313,-0.40816826151227836,[0.085],0.18338891830003812,0.085
14,1.0932203389830508,-0.853248486931547,-0.48102943683118315,-0.4351306318599522,-0.4351306318599522,-0.4351306318599522,[0.064],0.1370193802374834,0.0,0.064,"(0,)",-0.48102943683121135,-0.40863530860517205,[0.08],0.1588468822471033,0.08
15,1.1355932203389831,-0.8523031185783242,-0.46705482345357885,-0.43654161567868927,-0.43654161567868927,-0.43654161567868927,[0.054],0.11868591113482217,0.0,0.054,"(0,)",-0.46705482345360777,-0.40906291777183584,[0.06],0.1379270591069957,0.06
16,1.1779661016949152,-0.8514342649622426,-0.453124085101276,-0.4378384172771504,-0.4378384172771504,-0.4378384172771504,[0.044],0.10452428903993391,0.0,0.044,"(0,)",-0.45312408510127633,-0.4094559481146039,[0.04],0.12182296941654185,0.04
17,1.2203389830508473,-0.850632314942305,-0.43923229949074016,-0.4390353421240465,-0.4390353421240465,-0.4390353421240465,[0.04],0.09220019184550253,0.0,0.04,"(0,)",-0.43923229949074033,-0.4098186761980895,[0.04],0.10972860143020075,0.04
18,1.2627118644067796,-0.8498897931228485,-0.4253752682678338,-0.44014356928219506,-0.44014356928219506,-0.44014356928219506,[0.032],0.08195806204070391,0.0,0.032,"(0,)",-0.4253752682678338,-0.4101545243778287,[0.03],0.09868862169223223,0.03
19,1.305084745762712,-0.8492001621962385,-0.4115493830409667,-0.44117285580886695,-0.44117285580886695,-0.44117285580886695,[0.028],0.07277094354449325,0.0,0.028,"(0,)",-0.4115493830409669,-0.4104664495410506,[0.025],0.09043936408020177,0.025
20,1.347457627118644,-0.8485578296496971,-0.3977515248146731,-0.44211880000871534,-0.44211880000871534,-0.44211880000871534,[0.028],0.06470386119031746,0.002,0.028,"(0,)",-0.39775152481467324,-0.4107569812340833,[0.025],0.08319410028743975,0.025
21,1.3898305084745761,-0.8479579802035869,-0.38397898276330694,-0.44294179967900554,-0.44294179967900554,-0.44294179967900554,[0.024],0.05684069791478644,0.002,0.024,"(0,)",-0.3839789827633068,-0.41102829745429226,[0.025],0.07598440076373086,0.025
22,1.4322033898305084,-0.8473964431543036,-0.37022938883171763,-0.44371223432227946,-0.44371223432227946,-0.44371223432227946,[0.018],0.05116588589950732,0.002,0.018,"(0,)",-0.3702293888317174,-0.411282284648689,[0.02],0.06995948057121601,0.02
23,1.4745762711864407,-0.8468695863451997,-0.35650066464508007,-0.4444304372969725,-0.4444304372969725,-0.4444304372969725,[0.016],0.04680048335253606,0.002,0.016,"(0,)",-0.35650066464508,-0.41152058567780253,[0.02],0.06428579577630998,0.02
24,1.5169491525423728,-0.8463742306591613,-0.34279097808329523,-0.44507175645044283,-0.44507175645044283,-0.44507175645044283,[0.01],0.0430892895613484,0.002,0.01,"(0,)",-0.342790978083295,-0.4117446384854763,[0.02],0.05863061960222035,0.02
25,1.559322033898305,-0.8459075804987671,-0.32909870751049686,-0.44567591158152053,-0.44567591158152053,-0.44567591158152053,[0.008],0.040889213980073474,0.002,0.008,"(0,)",-0.3290987075104968,-0.41195570754704586,[0.02],0.05299233663361983,0.02
26,1.6016949152542372,-0.8454671668442258,-0.31542241211753186,-0.4462398912858996,-0.4462398912858996,-0.4462398912858996,[0.006],0.038996157650922535,0.002,0.006,"(0,)",-0.31542241211753136,-0.412154909623826,[0.015],0.04815218530243802,0.015
27,1.6440677966101696,-0.8450508002724744,-0.30176080718284454,-0.446748375583639,-0.446748375583639,-0.446748375583639,[0.006],0.03733748919861293,0.004,0.006,"(0,)",-0.3017608071828444,-0.41234323501232345,[0.015],0.044078802586758066,0.015
28,1.6864406779661016,-0.8446563594986332,-0.28811274210216586,-0.44711998932448194,-0.44711998932448194,-0.44711998932448194,[0.006],0.035681462623049595,0.004,0.006,"(0,)",-0.2881127421021348,-0.41252162415680677,[0.01],0.041126437767349304,0.01
29,1.7288135593220337,-0.8442824683318597,-0.2744771878965047,-0.4474343060715025,-0.4474343060715025,-0.4474343060715025,[0.006],0.034027886984278846,0.004,0.006,"(0,)",-0.2744771878964739,-0.4126907349543003,[0.01],0.03835535353031231,0.01
30,1.771186440677966,-0.8439273737256004,-0.26085321463086714,-0.44773282123323793,-0.44773282123323793,-0.44773282123323793,[0.006],0.032376571233781085,0.008,0.006,"(0,)",-0.2608532146308374,-0.4128513440950414,[0.01],0.03558879616628517,0.01
31,1.8135593220338984,-0.8435896727492438,-0.24723998410164064,-0.44801671424936246,-0.44801671424936246,-0.44801671424936246,[0.006],0.030727349826630643,0.008,0.006,"(0,)",-0.2472399841016124,-0.4130040862387188,[0.01],0.03282643307670466,0.01
32,1.8559322033898304,-0.843268100413904,-0.23363673766191703,-0.44828704859016494,-0.44828704859016494,-0.44828704859016494,[0.006],0.029080073152505492,0.01,0.006,"(0,)",-0.2336367376618907,-0.41314953363561485,[0.01],0.030067963790514615,0.01
33,1.8983050847457625,-0.8429615129442809,-0.22004278693943072,-0.4485387439615636,-0.4485387439615636,-0.4485387439615636,[0.004],0.02746361253388948,0.01,0.004,"(0,)",-0.22004278693940718,-0.4132882036842107,[0.005],0.027779488321894384,0.005
34,1.9406779661016949,-0.8426688734608931,-0.2064575058322121,-0.4487639298690343,-0.4487639298690343,-0.4487639298690343,[0.004],0.026391391843720732,0.014,0.004,"(0,)",-0.20645750583219077,-0.41336583183689024,[0.005],0.02645786636686154,0.005
35,1.9830508474576272,-0.842389239674404,-0.19288032358026516,-0.4489791080475738,-0.4489791080475738,-0.4489791080475738,[0.004],0.02531917010114525,0.016,0.004,"(0,)",-0.19288032358024623,-0.41342803113740656,[0.005],0.0251354140140698,0.005
36,2.0254237288135593,-0.8421217532628502,-0.17931071874732757,-0.4491849389500259,-0.4491849389500259,-0.4491849389500259,[0.004],0.02424694842188632,0.02,0.004,"(0,)",-0.17931071874731105,-0.413487528731779,[0.005],0.02381218738040821,0.005
37,2.0677966101694913,-0.8418656306617722,-0.16574821397555997,-0.4493820254837246,-0.4493820254837246,-0.4493820254837246,[0.004],0.02317472771997131,0.026,0.004,"(0,)",-0.16574821397554562,-0.4135444988238218,[0.005],0.022488237573311656,0.005
38,2.110169491525424,-0.8416201550427259,-0.15219237139915048,-0.4495709191895908,-0.4495709191895908,-0.4495709191895908,[0.004],0.022102508740549698,0.03,0.004,"(0,)",-0.15219237139913785,-0.4135991007474852,[0.005],0.0211636112408368,0.005
39,2.152542372881356,-0.8413846692989766,-0.13864278862183715,-0.449752125647945,-0.449752125647945,-0.449752125647945,[0.004],0.021030292086773993,0.038,0.004,"(0,)",-0.1386427886218254,-0.4136064416724257,[0.005],0.019838351048361676,0.005
40,2.194915254237288,-0.8411585698899223,-0.12509909517863393,-0.4499261092263568,-0.4499261092263568,-0.4499261092263568,[0.004],0.01995807824286837,0.04,0.004,"(0,)",-0.12509909517862325,-0.4135987036167566,[0.005],0.01851249609570747,0.005
41,2.23728813559322,-0.8409413014262876,-0.11156094941483022,-0.45009329725299707,-0.45009329725299707,-0.45009329725299707,[0.004],0.01888586759370221,0.052,0.004,"(0,)",-0.11156094941482107,-0.4135912675658506,[0.005],0.017186082283585456,0.005
42,2.2796610169491522,-0.8407323519358872,-0.09802803569929507,-0.45025408367775127,-0.45025408367775127,-0.45025408367775127,[0.002],0.01795005048620702,0.054,0.002,"(0,)",-0.09802803569930198,-0.4135841159652096,[0.005],0.01585914261895462,0.005
43,2.3220338983050848,-0.8405312485860502,-0.08450006204177656,-0.45040883235813733,-0.45040883235813733,-0.45040883235813733,[0.002],0.017388685276029534,0.062,0.002,"(0,)",-0.08450006204178412,-0.41357723265637303,[0.],0.015,0.0
44,2.364406779661017,-0.8403375539519983,-0.07097675788170017,-0.450547939854981,-0.450547939854981,-0.450547939854981,[0.002],0.016828252733276292,0.076,0.002,"(0,)",-0.07097675788170787,-0.41357060276221225,[0.],0.015,0.0
45,2.406779661016949,-0.8401508627296993,-0.05745787213325305,-0.45067764665924703,-0.45067764665924703,-0.45067764665924703,[0.002],0.016268702006145268,0.084,0.002,"(0,)",-0.05745787213326116,-0.41356421249347025,[0.],0.015,0.0
46,2.4491525423728815,-0.8399707988281465,-0.04394317146899042,-0.45080274900176176,-0.45080274900176176,-0.45080274900176176,[0.002],0.015709985895302907,0.092,0.002,"(0,)",-0.04394317146899865,-0.413558049038793,[0.],0.015,0.0
47,2.4915254237288136,-0.8397970159361542,-0.03043243875090013,-0.45092348680588384,-0.45092348680588384,-0.45092348680588384,[0.002],0.015152060917381591,0.112,0.002,"(0,)",-0.030432438750868186,-0.4135520992244181,[0.],0.015,0.0
48,2.5338983050847457,-0.8396291874365103,-0.016925471687751575,-0.4510400874063256,-0.4510400874063256,-0.4510400874063256,[0.],0.015,0.126,0.0,"(0,)",-0.016925471687711403,-0.41354635275633017,[0.],0.015,0.0
49,2.5762711864406778,-0.839467009093501,-0.00342208156192694,-0.45115276253546077,-0.45115276253546077,-0.45115276253546077,[0.],0.015,0.148,0.0,"(0,)",-0.003422081561878214,-0.41354079982069286,[0.],0.015,0.0
50,2.61864406779661,-0.8393101981484097,0.01007790790158124,-0.4512617086793554,-0.4512617086793554,-0.4512617086793554,[0.],0.015,0.162,0.0,"(0,)",0.010077907901638277,-0.41353543080106353,[0.],0.015,0.0
51,2.6610169491525424,-0.8391584905271272,0.02357466154184817,-0.4513671093239285,-0.4513671093239285,-0.4513671093239285,[0.],0.015,0.192,0.0,"(0,)",0.023574661541914173,-0.41353023668633365,[0.],0.015,0.0
52,2.7033898305084745,-0.8390116393264264,0.03706833367773413,-0.45146806759957636,-0.45146806759957636,-0.45146806759957636,[0.],0.015,0.204,0.0,"(0,)",0.03706833367780901,-0.41352520903261614,[0.],0.015,0.0
53,2.7457627118644066,-0.8388693712167402,0.05055906768780095,-0.45155035753572237,-0.45155035753572237,-0.45155035753572237,[0.],0.015,0.226,0.0,"(0,)",0.05055906768780192,-0.4135203824809213,[0.],0.015,0.0
54,2.788135593220339,-0.8387315476082124,0.06404700163342067,-0.45163005530566447,-0.45163005530566447,-0.45163005530566447,[0.],0.015,0.238,0.0,"(0,)",0.06404700163342202,-0.413515665680838,[0.],0.015,0.0
55,2.830508474576271,-0.8385979299399807,0.07753226181659813,-0.4517073209592634,-0.4517073209592634,-0.4517073209592634,[0.],0.015,0.25,0.0,"(0,)",0.07753226181659906,-0.4135110928365266,[0.],0.015,0.0
56,2.8728813559322033,-0.8384683274492754,0.09101496803127987,-0.4517822648055041,-0.4517822648055041,-0.4517822648055041,[0.],0.015,0.29,0.0,"(0,)",0.09101496803128083,-0.41350665741664444,[0.],0.015,0.0
57,2.9152542372881354,-0.8383425608023799,0.10449523299972799,-0.4518549905442245,-0.4518549905442245,-0.4518549905442245,[0.],0.015,0.32,0.0,"(0,)",0.1044952329997291,-0.41350235328183993,[0.],0.015,0.0
58,2.9576271186440675,-0.8382204612463111,0.11797316288819616,-0.4519255957581918,-0.4519255957581918,-0.4519255957581918,[0.],0.015,0.348,0.0,"(0,)",0.11797316288819727,-0.413498174655172,[0.],0.015,0.0
59,3.0,-0.8381018698360774,0.13144885777802875,-0.45199417235764805,-0.45199417235764805,-0.45199417235764805,[0.],0.015,0.376,0.0,"(0,)",0.13144885777803025,-0.41349411609558073,[0.],0.015,0.0
